dataset_name,subject_id,fold_id,channel_index,channel_name,abs_mean_weight,signed_mean_weight,l2_weight,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed
Liu2024_SourceMAT,42,4,14,C4,0.10549659,-0.00655694,0.11951719,1.0,1.0,"[4, 4]",0.5,False,0.16447569,0.02589554,0.14074935,True
Liu2024_SourceMAT,42,4,15,T7,0.10475853,0.08942769,0.11481985,1.0,1.0,"[4, 4]",0.5,False,0.16447569,0.02589554,0.14074935,True
Liu2024_SourceMAT,42,4,16,T8,0.06148542,-0.01336589,0.07053726,1.0,1.0,"[4, 4]",0.5,False,0.16447569,0.02589554,0.14074935,True
Liu2024_SourceMAT,42,4,17,CP3,0.07500295,-0.07318759,0.09550261,1.0,1.0,"[4, 4]",0.5,False,0.16447569,0.02589554,0.14074935,True
Liu2024_SourceMAT,42,4,18,CP4,0.10256336,0.05511619,0.11800649,1.0,1.0,"[4, 4]",0.5,False,0.16447569,0.02589554,0.14074935,True
Liu2024_SourceMAT,42,4,19,TP7,0.09197392,-0.01397771,0.10175467,1.0,1.0,"[4, 4]",0.5,False,0.16447569,0.02589554,0.14074935,True
Liu2024_SourceMAT,42,4,20,TP8,0.11594006,-0.02340101,0.12859926,1.0,1.0,"[4, 4]",0.5,False,0.16447569,0.02589554,0.14074935,True
Liu2024_SourceMAT,42,4,21,Pz,0.13654156,0.03847314,0.15152158,1.0,1.0,"[4, 4]",0.5,False,0.16447569,0.02589554,0.14074935,True
Liu2024_SourceMAT,42,4,22,P3,0.07747199,-0.04591223,0.08064512,1.0,1.0,"[4, 4]",0.5,False,0.16447569,0.02589554,0.14074935,True
Liu2024_SourceMAT,42,4,23,P4,0.0728541,0.00350615,0.08570044,1.0,1.0,"[4, 4]",0.5,False,0.16447569,0.02589554,0.14074935,True
Liu2024_SourceMAT,42,4,24,P7,0.103058,0.02592412,0.11624046,1.0,1.0,"[4, 4]",0.5,False,0.16447569,0.02589554,0.14074935,True
Liu2024_SourceMAT,42,4,25,P8,0.06782818,-0.00541462,0.09068092,1.0,1.0,"[4, 4]",0.5,False,0.16447569,0.02589554,0.14074935,True
Liu2024_SourceMAT,42,4,26,Oz,0.08683468,-0.02594451,0.09343445,1.0,1.0,"[4, 4]",0.5,False,0.16447569,0.02589554,0.14074935,True
Liu2024_SourceMAT,42,4,27,O1,0.0549817,0.02749342,0.06644272,1.0,1.0,"[4, 4]",0.5,False,0.16447569,0.02589554,0.14074935,True
Liu2024_SourceMAT,42,4,28,O2,0.1133052,0.00647645,0.12219021,1.0,1.0,"[4, 4]",0.5,False,0.16447569,0.02589554,0.14074935,True
Liu2024_SourceMAT,42,5,0,Fp1,0.10827031,0.10827031,0.11744104,0.75,0.75,"[2, 6]",0.75,False,0.16513812,0.02649058,0.14131623,True
Liu2024_SourceMAT,42,5,1,Fp2,0.08710346,-0.06136103,0.09214926,0.75,0.75,"[2, 6]",0.75,False,0.16513812,0.02649058,0.14131623,True
Liu2024_SourceMAT,42,5,2,Fz,0.06302227,0.05543942,0.08411089,0.75,0.75,"[2, 6]",0.75,False,0.16513812,0.02649058,0.14131623,True
Liu2024_SourceMAT,42,5,3,F3,0.04440095,-0.03403065,0.05709261,0.75,0.75,"[2, 6]",0.75,False,0.16513812,0.02649058,0.14131623,True
Liu2024_SourceMAT,42,5,4,F4,0.02787668,0.02469288,0.04066173,0.75,0.75,"[2, 6]",0.75,False,0.16513812,0.02649058,0.14131623,True
Liu2024_SourceMAT,42,5,5,F7,0.09745476,0.03588268,0.1006123,0.75,0.75,"[2, 6]",0.75,False,0.16513812,0.02649058,0.14131623,True
Liu2024_SourceMAT,42,5,6,F8,0.10690471,0.03324708,0.11708301,0.75,0.75,"[2, 6]",0.75,False,0.16513812,0.02649058,0.14131623,True
Liu2024_SourceMAT,42,5,7,FCz,0.11191518,0.07166708,0.11928438,0.75,0.75,"[2, 6]",0.75,False,0.16513812,0.02649058,0.14131623,True
Liu2024_SourceMAT,42,5,8,FC3,0.11123678,0.01571722,0.11305801,0.75,0.75,"[2, 6]",0.75,False,0.16513812,0.02649058,0.14131623,True
Liu2024_SourceMAT,42,5,9,FC4,0.15375546,-0.0097247,0.15452026,0.75,0.75,"[2, 6]",0.75,False,0.16513812,0.02649058,0.14131623,True
Liu2024_SourceMAT,42,5,10,FT7,0.14067748,0.04833846,0.14675952,0.75,0.75,"[2, 6]",0.75,False,0.16513812,0.02649058,0.14131623,True
Liu2024_SourceMAT,42,5,11,FT8,0.08652657,-0.02431245,0.09232553,0.75,0.75,"[2, 6]",0.75,False,0.16513812,0.02649058,0.14131623,True
Liu2024_SourceMAT,42,5,12,Cz,0.06677298,0.0207515,0.07404748,0.75,0.75,"[2, 6]",0.75,False,0.16513812,0.02649058,0.14131623,True
Liu2024_SourceMAT,42,5,13,C3,0.11707122,0.08336248,0.12503585,0.75,0.75,"[2, 6]",0.75,False,0.16513812,0.02649058,0.14131623,True
Liu2024_SourceMAT,42,5,14,C4,0.09582566,-0.00990148,0.11210031,0.75,0.75,"[2, 6]",0.75,False,0.16513812,0.02649058,0.14131623,True
Liu2024_SourceMAT,42,5,15,T7,0.10626327,0.0913927,0.11748211,0.75,0.75,"[2, 6]",0.75,False,0.16513812,0.02649058,0.14131623,True
Liu2024_SourceMAT,42,5,16,T8,0.07021813,-0.01634945,0.07851021,0.75,0.75,"[2, 6]",0.75,False,0.16513812,0.02649058,0.14131623,True
Liu2024_SourceMAT,42,5,17,CP3,0.08189997,-0.08189997,0.1000985,0.75,0.75,"[2, 6]",0.75,False,0.16513812,0.02649058,0.14131623,True
Liu2024_SourceMAT,42,5,18,CP4,0.11002319,0.04507111,0.1262809,0.75,0.75,"[2, 6]",0.75,False,0.16513812,0.02649058,0.14131623,True
Liu2024_SourceMAT,42,5,19,TP7,0.08599596,-0.01372117,0.09302844,0.75,0.75,"[2, 6]",0.75,False,0.16513812,0.02649058,0.14131623,True
Liu2024_SourceMAT,42,5,20,TP8,0.12563357,-0.01384226,0.13111366,0.75,0.75,"[2, 6]",0.75,False,0.16513812,0.02649058,0.14131623,True
Liu2024_SourceMAT,42,5,21,Pz,0.1304567,0.03541042,0.14468594,0.75,0.75,"[2, 6]",0.75,False,0.16513812,0.02649058,0.14131623,True
Liu2024_SourceMAT,42,5,22,P3,0.06368431,-0.05090317,0.07266372,0.75,0.75,"[2, 6]",0.75,False,0.16513812,0.02649058,0.14131623,True
Liu2024_SourceMAT,42,5,23,P4,0.08730969,0.00693257,0.10455571,0.75,0.75,"[2, 6]",0.75,False,0.16513812,0.02649058,0.14131623,True
Liu2024_SourceMAT,42,5,24,P7,0.10601812,0.02664283,0.12008686,0.75,0.75,"[2, 6]",0.75,False,0.16513812,0.02649058,0.14131623,True
Liu2024_SourceMAT,42,5,25,P8,0.07929015,0.00107881,0.09807174,0.75,0.75,"[2, 6]",0.75,False,0.16513812,0.02649058,0.14131623,True
Liu2024_SourceMAT,42,5,26,Oz,0.08619244,-0.01553788,0.09771457,0.75,0.75,"[2, 6]",0.75,False,0.16513812,0.02649058,0.14131623,True
Liu2024_SourceMAT,42,5,27,O1,0.04932208,0.02417182,0.05721094,0.75,0.75,"[2, 6]",0.75,False,0.16513812,0.02649058,0.14131623,True
Liu2024_SourceMAT,42,5,28,O2,0.12780407,0.01531597,0.13562799,0.75,0.75,"[2, 6]",0.75,False,0.16513812,0.02649058,0.14131623,True
Liu2024_SourceMAT,43,1,0,Fp1,0.10213186,0.10213186,0.11354037,0.75,0.75,"[2, 6]",0.75,False,0.14180073,0.02540624,0.12134536,True
Liu2024_SourceMAT,43,1,1,Fp2,0.08893117,-0.06765913,0.09626012,0.75,0.75,"[2, 6]",0.75,False,0.14180073,0.02540624,0.12134536,True
Liu2024_SourceMAT,43,1,2,Fz,0.06463894,0.05312379,0.08515915,0.75,0.75,"[2, 6]",0.75,False,0.14180073,0.02540624,0.12134536,True
Liu2024_SourceMAT,43,1,3,F3,0.05108412,-0.03957687,0.06491167,0.75,0.75,"[2, 6]",0.75,False,0.14180073,0.02540624,0.12134536,True
Liu2024_SourceMAT,43,1,4,F4,0.04239301,0.02299396,0.04870906,0.75,0.75,"[2, 6]",0.75,False,0.14180073,0.02540624,0.12134536,True
Liu2024_SourceMAT,43,1,5,F7,0.09633618,0.03960279,0.10081429,0.75,0.75,"[2, 6]",0.75,False,0.14180073,0.02540624,0.12134536,True
Liu2024_SourceMAT,43,1,6,F8,0.10677604,0.03840654,0.11524542,0.75,0.75,"[2, 6]",0.75,False,0.14180073,0.02540624,0.12134536,True
Liu2024_SourceMAT,43,1,7,FCz,0.10463809,0.05647837,0.11040217,0.75,0.75,"[2, 6]",0.75,False,0.14180073,0.02540624,0.12134536,True
Liu2024_SourceMAT,43,1,8,FC3,0.12094259,0.02064117,0.12313491,0.75,0.75,"[2, 6]",0.75,False,0.14180073,0.02540624,0.12134536,True
Liu2024_SourceMAT,43,1,9,FC4,0.16821951,-0.00886214,0.16898352,0.75,0.75,"[2, 6]",0.75,False,0.14180073,0.02540624,0.12134536,True
Liu2024_SourceMAT,43,1,10,FT7,0.12292126,0.04724006,0.13219219,0.75,0.75,"[2, 6]",0.75,False,0.14180073,0.02540624,0.12134536,True
Liu2024_SourceMAT,43,1,11,FT8,0.09321208,-0.02288806,0.09699285,0.75,0.75,"[2, 6]",0.75,False,0.14180073,0.02540624,0.12134536,True
Liu2024_SourceMAT,43,1,12,Cz,0.06742675,0.01927554,0.07461928,0.75,0.75,"[2, 6]",0.75,False,0.14180073,0.02540624,0.12134536,True
Liu2024_SourceMAT,43,1,13,C3,0.11230377,0.08291348,0.12195475,0.75,0.75,"[2, 6]",0.75,False,0.14180073,0.02540624,0.12134536,True
Liu2024_SourceMAT,43,1,14,C4,0.09695482,-0.00867144,0.1123991,0.75,0.75,"[2, 6]",0.75,False,0.14180073,0.02540624,0.12134536,True
Liu2024_SourceMAT,43,1,15,T7,0.11007254,0.08703111,0.11730159,0.75,0.75,"[2, 6]",0.75,False,0.14180073,0.02540624,0.12134536,True
Liu2024_SourceMAT,43,1,16,T8,0.07076246,-0.00824491,0.08139731,0.75,0.75,"[2, 6]",0.75,False,0.14180073,0.02540624,0.12134536,True
Liu2024_SourceMAT,43,1,17,CP3,0.08067576,-0.08067576,0.09683159,0.75,0.75,"[2, 6]",0.75,False,0.14180073,0.02540624,0.12134536,True
Liu2024_SourceMAT,43,1,18,CP4,0.12140223,0.06284473,0.13491225,0.75,0.75,"[2, 6]",0.75,False,0.14180073,0.02540624,0.12134536,True
Liu2024_SourceMAT,43,1,19,TP7,0.09447806,-0.0160852,0.10443985,0.75,0.75,"[2, 6]",0.75,False,0.14180073,0.02540624,0.12134536,True
Liu2024_SourceMAT,43,1,20,TP8,0.10447738,-0.00677733,0.11352915,0.75,0.75,"[2, 6]",0.75,False,0.14180073,0.02540624,0.12134536,True
Liu2024_SourceMAT,43,1,21,Pz,0.13419442,0.03982215,0.14478816,0.75,0.75,"[2, 6]",0.75,False,0.14180073,0.02540624,0.12134536,True
Liu2024_SourceMAT,43,1,22,P3,0.07508301,-0.04350936,0.07863074,0.75,0.75,"[2, 6]",0.75,False,0.14180073,0.02540624,0.12134536,True
Liu2024_SourceMAT,43,1,23,P4,0.08362721,0.0197331,0.09532899,0.75,0.75,"[2, 6]",0.75,False,0.14180073,0.02540624,0.12134536,True
Liu2024_SourceMAT,43,1,24,P7,0.1171608,0.03204199,0.12483389,0.75,0.75,"[2, 6]",0.75,False,0.14180073,0.02540624,0.12134536,True
Liu2024_SourceMAT,43,1,25,P8,0.08029799,0.00913904,0.09668943,0.75,0.75,"[2, 6]",0.75,False,0.14180073,0.02540624,0.12134536,True
Liu2024_SourceMAT,43,1,26,Oz,0.09153137,-0.03572232,0.0988637,0.75,0.75,"[2, 6]",0.75,False,0.14180073,0.02540624,0.12134536,True
Liu2024_SourceMAT,43,1,27,O1,0.04185185,0.03727448,0.05232355,0.75,0.75,"[2, 6]",0.75,False,0.14180073,0.02540624,0.12134536,True
Liu2024_SourceMAT,43,1,28,O2,0.12502855,0.0085646,0.1349304,0.75,0.75,"[2, 6]",0.75,False,0.14180073,0.02540624,0.12134536,True
Liu2024_SourceMAT,43,2,0,Fp1,0.09872078,0.09872078,0.10834563,0.375,0.375,"[7, 1]",0.875,False,0.16770232,0.0243578,0.14351053,True
Liu2024_SourceMAT,43,2,1,Fp2,0.08414069,-0.07424528,0.09566922,0.375,0.375,"[7, 1]",0.875,False,0.16770232,0.0243578,0.14351053,True
Liu2024_SourceMAT,43,2,2,Fz,0.07292961,0.05847465,0.0962369,0.375,0.375,"[7, 1]",0.875,False,0.16770232,0.0243578,0.14351053,True
Liu2024_SourceMAT,43,2,3,F3,0.05522424,-0.03130762,0.06445841,0.375,0.375,"[7, 1]",0.875,False,0.16770232,0.0243578,0.14351053,True
Liu2024_SourceMAT,43,2,4,F4,0.04585686,0.03288899,0.06043828,0.375,0.375,"[7, 1]",0.875,False,0.16770232,0.0243578,0.14351053,True
Liu2024_SourceMAT,43,2,5,F7,0.09195212,0.04337473,0.09715799,0.375,0.375,"[7, 1]",0.875,False,0.16770232,0.0243578,0.14351053,True
Liu2024_SourceMAT,43,2,6,F8,0.10281677,0.03241939,0.11255248,0.375,0.375,"[7, 1]",0.875,False,0.16770232,0.0243578,0.14351053,True
Liu2024_SourceMAT,43,2,7,FCz,0.10146251,0.06298934,0.11035443,0.375,0.375,"[7, 1]",0.875,False,0.16770232,0.0243578,0.14351053,True
Liu2024_SourceMAT,43,2,8,FC3,0.10734823,0.0291771,0.11155669,0.375,0.375,"[7, 1]",0.875,False,0.16770232,0.0243578,0.14351053,True
Liu2024_SourceMAT,43,2,9,FC4,0.16799626,-0.0024462,0.17017628,0.375,0.375,"[7, 1]",0.875,False,0.16770232,0.0243578,0.14351053,True
Liu2024_SourceMAT,43,2,10,FT7,0.12383829,0.04980306,0.13198821,0.375,0.375,"[7, 1]",0.875,False,0.16770232,0.0243578,0.14351053,True
Liu2024_SourceMAT,43,2,11,FT8,0.09790304,-0.03308111,0.10375054,0.375,0.375,"[7, 1]",0.875,False,0.16770232,0.0243578,0.14351053,True
Liu2024_SourceMAT,43,2,12,Cz,0.06900257,0.01321865,0.0783885,0.375,0.375,"[7, 1]",0.875,False,0.16770232,0.0243578,0.14351053,True
Liu2024_SourceMAT,43,2,13,C3,0.11719748,0.08730205,0.12751479,0.375,0.375,"[7, 1]",0.875,False,0.16770232,0.0243578,0.14351053,True
Liu2024_SourceMAT,43,2,14,C4,0.10061201,-0.00543718,0.11921606,0.375,0.375,"[7, 1]",0.875,False,0.16770232,0.0243578,0.14351053,True
Liu2024_SourceMAT,43,2,15,T7,0.11280319,0.09278086,0.12408493,0.375,0.375,"[7, 1]",0.875,False,0.16770232,0.0243578,0.14351053,True
Liu2024_SourceMAT,43,2,16,T8,0.06407623,-0.00998773,0.07554634,0.375,0.375,"[7, 1]",0.875,False,0.16770232,0.0243578,0.14351053,True
Liu2024_SourceMAT,43,2,17,CP3,0.07771648,-0.07501362,0.09892651,0.375,0.375,"[7, 1]",0.875,False,0.16770232,0.0243578,0.14351053,True
Liu2024_SourceMAT,43,2,18,CP4,0.12326302,0.06775138,0.13790175,0.375,0.375,"[7, 1]",0.875,False,0.16770232,0.0243578,0.14351053,True
Liu2024_SourceMAT,43,2,19,TP7,0.10781091,-0.01018506,0.11675877,0.375,0.375,"[7, 1]",0.875,False,0.16770232,0.0243578,0.14351053,True
Liu2024_SourceMAT,43,2,20,TP8,0.10172138,-0.01063556,0.106686,0.375,0.375,"[7, 1]",0.875,False,0.16770232,0.0243578,0.14351053,True
Liu2024_SourceMAT,43,2,21,Pz,0.13931122,0.04327035,0.14839633,0.375,0.375,"[7, 1]",0.875,False,0.16770232,0.0243578,0.14351053,True
Liu2024_SourceMAT,43,2,22,P3,0.06925956,-0.03575613,0.07764678,0.375,0.375,"[7, 1]",0.875,False,0.16770232,0.0243578,0.14351053,True
Liu2024_SourceMAT,43,2,23,P4,0.08318783,0.02065815,0.09609867,0.375,0.375,"[7, 1]",0.875,False,0.16770232,0.0243578,0.14351053,True
Liu2024_SourceMAT,43,2,24,P7,0.12999311,0.03427776,0.13988829,0.375,0.375,"[7, 1]",0.875,False,0.16770232,0.0243578,0.14351053,True
Liu2024_SourceMAT,43,2,25,P8,0.09500831,0.0085583,0.11543643,0.375,0.375,"[7, 1]",0.875,False,0.16770232,0.0243578,0.14351053,True
Liu2024_SourceMAT,43,2,26,Oz,0.07048872,-0.02193814,0.07809472,0.375,0.375,"[7, 1]",0.875,False,0.16770232,0.0243578,0.14351053,True
Liu2024_SourceMAT,43,2,27,O1,0.04669669,0.0393407,0.0516625,0.375,0.375,"[7, 1]",0.875,False,0.16770232,0.0243578,0.14351053,True
Liu2024_SourceMAT,43,2,28,O2,0.11607127,0.00745069,0.13120186,0.375,0.375,"[7, 1]",0.875,False,0.16770232,0.0243578,0.14351053,True
Liu2024_SourceMAT,43,3,0,Fp1,0.0967864,0.0967864,0.10731629,0.25,0.25,"[4, 4]",0.5,False,0.14388385,0.02607763,0.12312798,True
Liu2024_SourceMAT,43,3,1,Fp2,0.08342848,-0.07449649,0.09602298,0.25,0.25,"[4, 4]",0.5,False,0.14388385,0.02607763,0.12312798,True
Liu2024_SourceMAT,43,3,2,Fz,0.07544985,0.06136335,0.09244051,0.25,0.25,"[4, 4]",0.5,False,0.14388385,0.02607763,0.12312798,True
Liu2024_SourceMAT,43,3,3,F3,0.05244564,-0.03830888,0.06514205,0.25,0.25,"[4, 4]",0.5,False,0.14388385,0.02607763,0.12312798,True
Liu2024_SourceMAT,43,3,4,F4,0.0404035,0.0404035,0.05556975,0.25,0.25,"[4, 4]",0.5,False,0.14388385,0.02607763,0.12312798,True
Liu2024_SourceMAT,43,3,5,F7,0.08858868,0.03039156,0.09300674,0.25,0.25,"[4, 4]",0.5,False,0.14388385,0.02607763,0.12312798,True
Liu2024_SourceMAT,43,3,6,F8,0.10382933,0.03401397,0.11201576,0.25,0.25,"[4, 4]",0.5,False,0.14388385,0.02607763,0.12312798,True
Liu2024_SourceMAT,43,3,7,FCz,0.10895677,0.07150099,0.11798238,0.25,0.25,"[4, 4]",0.5,False,0.14388385,0.02607763,0.12312798,True
Liu2024_SourceMAT,43,3,8,FC3,0.11402565,0.01474887,0.11554006,0.25,0.25,"[4, 4]",0.5,False,0.14388385,0.02607763,0.12312798,True
Liu2024_SourceMAT,43,3,9,FC4,0.16437989,-0.0026359,0.16551207,0.25,0.25,"[4, 4]",0.5,False,0.14388385,0.02607763,0.12312798,True
Liu2024_SourceMAT,43,3,10,FT7,0.11947314,0.04136109,0.12789524,0.25,0.25,"[4, 4]",0.5,False,0.14388385,0.02607763,0.12312798,True
Liu2024_SourceMAT,43,3,11,FT8,0.09876311,-0.02473793,0.10196906,0.25,0.25,"[4, 4]",0.5,False,0.14388385,0.02607763,0.12312798,True
Liu2024_SourceMAT,43,3,12,Cz,0.07629168,0.02795061,0.08037627,0.25,0.25,"[4, 4]",0.5,False,0.14388385,0.02607763,0.12312798,True
Liu2024_SourceMAT,43,3,13,C3,0.11960047,0.08764184,0.12995023,0.25,0.25,"[4, 4]",0.5,False,0.14388385,0.02607763,0.12312798,True
Liu2024_SourceMAT,43,3,14,C4,0.0994546,-0.00680598,0.11635714,0.25,0.25,"[4, 4]",0.5,False,0.14388385,0.02607763,0.12312798,True
Liu2024_SourceMAT,43,3,15,T7,0.11928781,0.09535993,0.12818919,0.25,0.25,"[4, 4]",0.5,False,0.14388385,0.02607763,0.12312798,True
Liu2024_SourceMAT,43,3,16,T8,0.06561334,-0.01079306,0.07731911,0.25,0.25,"[4, 4]",0.5,False,0.14388385,0.02607763,0.12312798,True
Liu2024_SourceMAT,43,3,17,CP3,0.0792112,-0.0677028,0.09632704,0.25,0.25,"[4, 4]",0.5,False,0.14388385,0.02607763,0.12312798,True
Liu2024_SourceMAT,43,3,18,CP4,0.12132066,0.05311066,0.13421728,0.25,0.25,"[4, 4]",0.5,False,0.14388385,0.02607763,0.12312798,True
Liu2024_SourceMAT,43,3,19,TP7,0.10583078,-0.00015334,0.11305981,0.25,0.25,"[4, 4]",0.5,False,0.14388385,0.02607763,0.12312798,True
Liu2024_SourceMAT,43,3,20,TP8,0.107208,-0.02225758,0.11702644,0.25,0.25,"[4, 4]",0.5,False,0.14388385,0.02607763,0.12312798,True
Liu2024_SourceMAT,43,3,21,Pz,0.14355212,0.03848796,0.15399413,0.25,0.25,"[4, 4]",0.5,False,0.14388385,0.02607763,0.12312798,True
Liu2024_SourceMAT,43,3,22,P3,0.06569143,-0.03924076,0.07230715,0.25,0.25,"[4, 4]",0.5,False,0.14388385,0.02607763,0.12312798,True
Liu2024_SourceMAT,43,3,23,P4,0.08957013,0.00958851,0.10588653,0.25,0.25,"[4, 4]",0.5,False,0.14388385,0.02607763,0.12312798,True
Liu2024_SourceMAT,43,3,24,P7,0.12135786,0.03170383,0.13347551,0.25,0.25,"[4, 4]",0.5,False,0.14388385,0.02607763,0.12312798,True
Liu2024_SourceMAT,43,3,25,P8,0.08180821,-0.00843759,0.10127281,0.25,0.25,"[4, 4]",0.5,False,0.14388385,0.02607763,0.12312798,True
Liu2024_SourceMAT,43,3,26,Oz,0.07952648,-0.02840707,0.09082992,0.25,0.25,"[4, 4]",0.5,False,0.14388385,0.02607763,0.12312798,True
Liu2024_SourceMAT,43,3,27,O1,0.04620436,0.04198748,0.05445734,0.25,0.25,"[4, 4]",0.5,False,0.14388385,0.02607763,0.12312798,True
Liu2024_SourceMAT,43,3,28,O2,0.1045225,0.00682167,0.11627791,0.25,0.25,"[4, 4]",0.5,False,0.14388385,0.02607763,0.12312798,True
Liu2024_SourceMAT,43,4,0,Fp1,0.09864276,0.09864276,0.11309678,0.5,0.5,"[6, 2]",0.75,False,0.17246892,0.02648208,0.14758953,True
Liu2024_SourceMAT,43,4,1,Fp2,0.0960323,-0.06683381,0.10423727,0.5,0.5,"[6, 2]",0.75,False,0.17246892,0.02648208,0.14758953,True
Liu2024_SourceMAT,43,4,2,Fz,0.06973436,0.04979986,0.08722445,0.5,0.5,"[6, 2]",0.75,False,0.17246892,0.02648208,0.14758953,True
Liu2024_SourceMAT,43,4,3,F3,0.05470603,-0.03636412,0.06620476,0.5,0.5,"[6, 2]",0.75,False,0.17246892,0.02648208,0.14758953,True
Liu2024_SourceMAT,43,4,4,F4,0.0421944,0.02213982,0.05474922,0.5,0.5,"[6, 2]",0.75,False,0.17246892,0.02648208,0.14758953,True
Liu2024_SourceMAT,43,4,5,F7,0.09942976,0.04206335,0.10520209,0.5,0.5,"[6, 2]",0.75,False,0.17246892,0.02648208,0.14758953,True
Liu2024_SourceMAT,43,4,6,F8,0.1090811,0.03060137,0.12085604,0.5,0.5,"[6, 2]",0.75,False,0.17246892,0.02648208,0.14758953,True
Liu2024_SourceMAT,43,4,7,FCz,0.09587856,0.05567748,0.10447917,0.5,0.5,"[6, 2]",0.75,False,0.17246892,0.02648208,0.14758953,True
Liu2024_SourceMAT,43,4,8,FC3,0.11494975,0.01788786,0.11879402,0.5,0.5,"[6, 2]",0.75,False,0.17246892,0.02648208,0.14758953,True
Liu2024_SourceMAT,43,4,9,FC4,0.17257324,-0.0144081,0.17455657,0.5,0.5,"[6, 2]",0.75,False,0.17246892,0.02648208,0.14758953,True
Liu2024_SourceMAT,43,4,10,FT7,0.13062227,0.05643546,0.13837838,0.5,0.5,"[6, 2]",0.75,False,0.17246892,0.02648208,0.14758953,True
Liu2024_SourceMAT,43,4,11,FT8,0.08680783,-0.02804155,0.09143405,0.5,0.5,"[6, 2]",0.75,False,0.17246892,0.02648208,0.14758953,True
Liu2024_SourceMAT,43,4,12,Cz,0.06019989,0.00874176,0.06825327,0.5,0.5,"[6, 2]",0.75,False,0.17246892,0.02648208,0.14758953,True
Liu2024_SourceMAT,43,4,13,C3,0.11818123,0.09155542,0.12573799,0.5,0.5,"[6, 2]",0.75,False,0.17246892,0.02648208,0.14758953,True
Liu2024_SourceMAT,43,4,14,C4,0.10024774,-0.01312467,0.1169147,0.5,0.5,"[6, 2]",0.75,False,0.17246892,0.02648208,0.14758953,True
Liu2024_SourceMAT,43,4,15,T7,0.11260082,0.09891656,0.12384187,0.5,0.5,"[6, 2]",0.75,False,0.17246892,0.02648208,0.14758953,True
Liu2024_SourceMAT,43,4,16,T8,0.06308591,-0.00535262,0.07656867,0.5,0.5,"[6, 2]",0.75,False,0.17246892,0.02648208,0.14758953,True
Liu2024_SourceMAT,43,4,17,CP3,0.07155497,-0.07155497,0.08327702,0.5,0.5,"[6, 2]",0.75,False,0.17246892,0.02648208,0.14758953,True
Liu2024_SourceMAT,43,4,18,CP4,0.11761984,0.05341701,0.13371554,0.5,0.5,"[6, 2]",0.75,False,0.17246892,0.02648208,0.14758953,True
Liu2024_SourceMAT,43,4,19,TP7,0.09159394,-0.00372465,0.10223875,0.5,0.5,"[6, 2]",0.75,False,0.17246892,0.02648208,0.14758953,True
Liu2024_SourceMAT,43,4,20,TP8,0.10259634,-0.00520534,0.10661219,0.5,0.5,"[6, 2]",0.75,False,0.17246892,0.02648208,0.14758953,True
Liu2024_SourceMAT,43,4,21,Pz,0.13056955,0.02971833,0.14304698,0.5,0.5,"[6, 2]",0.75,False,0.17246892,0.02648208,0.14758953,True
Liu2024_SourceMAT,43,4,22,P3,0.0657542,-0.03677715,0.0672005,0.5,0.5,"[6, 2]",0.75,False,0.17246892,0.02648208,0.14758953,True
Liu2024_SourceMAT,43,4,23,P4,0.07855359,0.01256931,0.09087532,0.5,0.5,"[6, 2]",0.75,False,0.17246892,0.02648208,0.14758953,True
Liu2024_SourceMAT,43,4,24,P7,0.12070018,0.0431749,0.12707913,0.5,0.5,"[6, 2]",0.75,False,0.17246892,0.02648208,0.14758953,True
Liu2024_SourceMAT,43,4,25,P8,0.09295069,0.01184495,0.11097901,0.5,0.5,"[6, 2]",0.75,False,0.17246892,0.02648208,0.14758953,True
Liu2024_SourceMAT,43,4,26,Oz,0.08822186,-0.02534242,0.09743114,0.5,0.5,"[6, 2]",0.75,False,0.17246892,0.02648208,0.14758953,True
Liu2024_SourceMAT,43,4,27,O1,0.05213418,0.03998678,0.0590106,0.5,0.5,"[6, 2]",0.75,False,0.17246892,0.02648208,0.14758953,True
Liu2024_SourceMAT,43,4,28,O2,0.11517046,0.02068516,0.12541622,0.5,0.5,"[6, 2]",0.75,False,0.17246892,0.02648208,0.14758953,True
Liu2024_SourceMAT,43,5,0,Fp1,0.09600133,0.09600133,0.10730059,0.625,0.625,"[5, 3]",0.625,False,0.16576053,0.02727479,0.14184885,True
Liu2024_SourceMAT,43,5,1,Fp2,0.07948798,-0.07147761,0.09402792,0.625,0.625,"[5, 3]",0.625,False,0.16576053,0.02727479,0.14184885,True
Liu2024_SourceMAT,43,5,2,Fz,0.06381848,0.06278862,0.08064257,0.625,0.625,"[5, 3]",0.625,False,0.16576053,0.02727479,0.14184885,True
Liu2024_SourceMAT,43,5,3,F3,0.05411931,-0.03434951,0.06439517,0.625,0.625,"[5, 3]",0.625,False,0.16576053,0.02727479,0.14184885,True
Liu2024_SourceMAT,43,5,4,F4,0.03830564,0.03459363,0.05615441,0.625,0.625,"[5, 3]",0.625,False,0.16576053,0.02727479,0.14184885,True
Liu2024_SourceMAT,43,5,5,F7,0.09220242,0.02741615,0.09691691,0.625,0.625,"[5, 3]",0.625,False,0.16576053,0.02727479,0.14184885,True
Liu2024_SourceMAT,43,5,6,F8,0.09481674,0.03097789,0.10574927,0.625,0.625,"[5, 3]",0.625,False,0.16576053,0.02727479,0.14184885,True
