dataset_name,subject_id,fold_id,channel_index,channel_name,abs_mean_weight,signed_mean_weight,l2_weight,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed
Liu2024_SourceMAT,38,2,7,FCz,0.10250641,0.06596838,0.10755808,0.625,0.625,"[3, 5]",0.625,False,0.16076382,0.02355767,0.13757294,True
Liu2024_SourceMAT,38,2,8,FC3,0.1159636,0.01238615,0.11798821,0.625,0.625,"[3, 5]",0.625,False,0.16076382,0.02355767,0.13757294,True
Liu2024_SourceMAT,38,2,9,FC4,0.15931825,-0.0133708,0.16062783,0.625,0.625,"[3, 5]",0.625,False,0.16076382,0.02355767,0.13757294,True
Liu2024_SourceMAT,38,2,10,FT7,0.12586953,0.05750107,0.13691695,0.625,0.625,"[3, 5]",0.625,False,0.16076382,0.02355767,0.13757294,True
Liu2024_SourceMAT,38,2,11,FT8,0.10695791,-0.03265306,0.11195006,0.625,0.625,"[3, 5]",0.625,False,0.16076382,0.02355767,0.13757294,True
Liu2024_SourceMAT,38,2,12,Cz,0.06618187,0.01522679,0.07166059,0.625,0.625,"[3, 5]",0.625,False,0.16076382,0.02355767,0.13757294,True
Liu2024_SourceMAT,38,2,13,C3,0.12696606,0.08513872,0.13492946,0.625,0.625,"[3, 5]",0.625,False,0.16076382,0.02355767,0.13757294,True
Liu2024_SourceMAT,38,2,14,C4,0.10197952,-0.01439066,0.11557785,0.625,0.625,"[3, 5]",0.625,False,0.16076382,0.02355767,0.13757294,True
Liu2024_SourceMAT,38,2,15,T7,0.10266743,0.09010122,0.11284579,0.625,0.625,"[3, 5]",0.625,False,0.16076382,0.02355767,0.13757294,True
Liu2024_SourceMAT,38,2,16,T8,0.07546374,-0.00527471,0.08824276,0.625,0.625,"[3, 5]",0.625,False,0.16076382,0.02355767,0.13757294,True
Liu2024_SourceMAT,38,2,17,CP3,0.08286472,-0.07342387,0.10124709,0.625,0.625,"[3, 5]",0.625,False,0.16076382,0.02355767,0.13757294,True
Liu2024_SourceMAT,38,2,18,CP4,0.11502622,0.0477373,0.12647921,0.625,0.625,"[3, 5]",0.625,False,0.16076382,0.02355767,0.13757294,True
Liu2024_SourceMAT,38,2,19,TP7,0.10760491,-0.00917897,0.11607985,0.625,0.625,"[3, 5]",0.625,False,0.16076382,0.02355767,0.13757294,True
Liu2024_SourceMAT,38,2,20,TP8,0.0974061,-0.00993839,0.10227768,0.625,0.625,"[3, 5]",0.625,False,0.16076382,0.02355767,0.13757294,True
Liu2024_SourceMAT,38,2,21,Pz,0.13964926,0.04409597,0.15468356,0.625,0.625,"[3, 5]",0.625,False,0.16076382,0.02355767,0.13757294,True
Liu2024_SourceMAT,38,2,22,P3,0.07100616,-0.04796446,0.07743263,0.625,0.625,"[3, 5]",0.625,False,0.16076382,0.02355767,0.13757294,True
Liu2024_SourceMAT,38,2,23,P4,0.09033368,0.00831123,0.10786869,0.625,0.625,"[3, 5]",0.625,False,0.16076382,0.02355767,0.13757294,True
Liu2024_SourceMAT,38,2,24,P7,0.11064515,0.01755877,0.12367071,0.625,0.625,"[3, 5]",0.625,False,0.16076382,0.02355767,0.13757294,True
Liu2024_SourceMAT,38,2,25,P8,0.08938254,0.00896107,0.10557619,0.625,0.625,"[3, 5]",0.625,False,0.16076382,0.02355767,0.13757294,True
Liu2024_SourceMAT,38,2,26,Oz,0.06942913,-0.01604094,0.0809847,0.625,0.625,"[3, 5]",0.625,False,0.16076382,0.02355767,0.13757294,True
Liu2024_SourceMAT,38,2,27,O1,0.05597629,0.03899713,0.05917061,0.625,0.625,"[3, 5]",0.625,False,0.16076382,0.02355767,0.13757294,True
Liu2024_SourceMAT,38,2,28,O2,0.10469662,0.01322549,0.11718917,0.625,0.625,"[3, 5]",0.625,False,0.16076382,0.02355767,0.13757294,True
Liu2024_SourceMAT,38,3,0,Fp1,0.10328664,0.10328664,0.1168831,0.75,0.75,"[6, 2]",0.75,False,0.16809668,0.02385172,0.143848,True
Liu2024_SourceMAT,38,3,1,Fp2,0.08461902,-0.05806431,0.08780174,0.75,0.75,"[6, 2]",0.75,False,0.16809668,0.02385172,0.143848,True
Liu2024_SourceMAT,38,3,2,Fz,0.0768562,0.06411321,0.09564567,0.75,0.75,"[6, 2]",0.75,False,0.16809668,0.02385172,0.143848,True
Liu2024_SourceMAT,38,3,3,F3,0.0555528,-0.03252453,0.06468553,0.75,0.75,"[6, 2]",0.75,False,0.16809668,0.02385172,0.143848,True
Liu2024_SourceMAT,38,3,4,F4,0.03295501,0.0315835,0.04976455,0.75,0.75,"[6, 2]",0.75,False,0.16809668,0.02385172,0.143848,True
Liu2024_SourceMAT,38,3,5,F7,0.07859974,0.02903039,0.08995172,0.75,0.75,"[6, 2]",0.75,False,0.16809668,0.02385172,0.143848,True
Liu2024_SourceMAT,38,3,6,F8,0.11306164,0.02945477,0.12418623,0.75,0.75,"[6, 2]",0.75,False,0.16809668,0.02385172,0.143848,True
Liu2024_SourceMAT,38,3,7,FCz,0.10275443,0.06366809,0.11250188,0.75,0.75,"[6, 2]",0.75,False,0.16809668,0.02385172,0.143848,True
Liu2024_SourceMAT,38,3,8,FC3,0.11394047,0.01239707,0.11636437,0.75,0.75,"[6, 2]",0.75,False,0.16809668,0.02385172,0.143848,True
Liu2024_SourceMAT,38,3,9,FC4,0.17436674,-0.00944645,0.17527701,0.75,0.75,"[6, 2]",0.75,False,0.16809668,0.02385172,0.143848,True
Liu2024_SourceMAT,38,3,10,FT7,0.12904543,0.06121394,0.13900556,0.75,0.75,"[6, 2]",0.75,False,0.16809668,0.02385172,0.143848,True
Liu2024_SourceMAT,38,3,11,FT8,0.10450457,-0.03731344,0.11105669,0.75,0.75,"[6, 2]",0.75,False,0.16809668,0.02385172,0.143848,True
Liu2024_SourceMAT,38,3,12,Cz,0.06153238,0.00955592,0.07147091,0.75,0.75,"[6, 2]",0.75,False,0.16809668,0.02385172,0.143848,True
Liu2024_SourceMAT,38,3,13,C3,0.11601562,0.0726018,0.123289,0.75,0.75,"[6, 2]",0.75,False,0.16809668,0.02385172,0.143848,True
Liu2024_SourceMAT,38,3,14,C4,0.10792221,-0.01301766,0.12417077,0.75,0.75,"[6, 2]",0.75,False,0.16809668,0.02385172,0.143848,True
Liu2024_SourceMAT,38,3,15,T7,0.10477456,0.09335566,0.11612369,0.75,0.75,"[6, 2]",0.75,False,0.16809668,0.02385172,0.143848,True
Liu2024_SourceMAT,38,3,16,T8,0.07702025,-0.00867412,0.08733084,0.75,0.75,"[6, 2]",0.75,False,0.16809668,0.02385172,0.143848,True
Liu2024_SourceMAT,38,3,17,CP3,0.08733845,-0.08733845,0.10608146,0.75,0.75,"[6, 2]",0.75,False,0.16809668,0.02385172,0.143848,True
Liu2024_SourceMAT,38,3,18,CP4,0.12258638,0.05481788,0.13529347,0.75,0.75,"[6, 2]",0.75,False,0.16809668,0.02385172,0.143848,True
Liu2024_SourceMAT,38,3,19,TP7,0.10813144,-0.00256702,0.11613661,0.75,0.75,"[6, 2]",0.75,False,0.16809668,0.02385172,0.143848,True
Liu2024_SourceMAT,38,3,20,TP8,0.09151971,-0.01276098,0.09763766,0.75,0.75,"[6, 2]",0.75,False,0.16809668,0.02385172,0.143848,True
Liu2024_SourceMAT,38,3,21,Pz,0.13400662,0.0389645,0.14811319,0.75,0.75,"[6, 2]",0.75,False,0.16809668,0.02385172,0.143848,True
Liu2024_SourceMAT,38,3,22,P3,0.07910968,-0.05955157,0.08413761,0.75,0.75,"[6, 2]",0.75,False,0.16809668,0.02385172,0.143848,True
Liu2024_SourceMAT,38,3,23,P4,0.0913012,0.00904104,0.1087895,0.75,0.75,"[6, 2]",0.75,False,0.16809668,0.02385172,0.143848,True
Liu2024_SourceMAT,38,3,24,P7,0.11232613,0.02080361,0.12384036,0.75,0.75,"[6, 2]",0.75,False,0.16809668,0.02385172,0.143848,True
Liu2024_SourceMAT,38,3,25,P8,0.09118862,0.01097238,0.10644621,0.75,0.75,"[6, 2]",0.75,False,0.16809668,0.02385172,0.143848,True
Liu2024_SourceMAT,38,3,26,Oz,0.07391265,-0.02053683,0.08400247,0.75,0.75,"[6, 2]",0.75,False,0.16809668,0.02385172,0.143848,True
Liu2024_SourceMAT,38,3,27,O1,0.04878863,0.0377652,0.05433429,0.75,0.75,"[6, 2]",0.75,False,0.16809668,0.02385172,0.143848,True
Liu2024_SourceMAT,38,3,28,O2,0.10144612,0.01540324,0.11418673,0.75,0.75,"[6, 2]",0.75,False,0.16809668,0.02385172,0.143848,True
Liu2024_SourceMAT,38,4,0,Fp1,0.10957284,0.10957284,0.1211509,0.625,0.625,"[5, 3]",0.625,False,0.15067171,0.02306958,0.12893666,True
Liu2024_SourceMAT,38,4,1,Fp2,0.08069563,-0.05012815,0.08477215,0.625,0.625,"[5, 3]",0.625,False,0.15067171,0.02306958,0.12893666,True
Liu2024_SourceMAT,38,4,2,Fz,0.06796592,0.0643077,0.09483597,0.625,0.625,"[5, 3]",0.625,False,0.15067171,0.02306958,0.12893666,True
Liu2024_SourceMAT,38,4,3,F3,0.05608628,-0.03092906,0.06416891,0.625,0.625,"[5, 3]",0.625,False,0.15067171,0.02306958,0.12893666,True
Liu2024_SourceMAT,38,4,4,F4,0.03291829,0.02206739,0.04793912,0.625,0.625,"[5, 3]",0.625,False,0.15067171,0.02306958,0.12893666,True
Liu2024_SourceMAT,38,4,5,F7,0.08691784,0.03786856,0.09556877,0.625,0.625,"[5, 3]",0.625,False,0.15067171,0.02306958,0.12893666,True
Liu2024_SourceMAT,38,4,6,F8,0.10765737,0.028326,0.11783154,0.625,0.625,"[5, 3]",0.625,False,0.15067171,0.02306958,0.12893666,True
Liu2024_SourceMAT,38,4,7,FCz,0.09898961,0.0638103,0.10542016,0.625,0.625,"[5, 3]",0.625,False,0.15067171,0.02306958,0.12893666,True
Liu2024_SourceMAT,38,4,8,FC3,0.11177827,0.01241634,0.11385111,0.625,0.625,"[5, 3]",0.625,False,0.15067171,0.02306958,0.12893666,True
Liu2024_SourceMAT,38,4,9,FC4,0.16122377,-0.00969671,0.16209047,0.625,0.625,"[5, 3]",0.625,False,0.15067171,0.02306958,0.12893666,True
Liu2024_SourceMAT,38,4,10,FT7,0.12538786,0.05686913,0.13520741,0.625,0.625,"[5, 3]",0.625,False,0.15067171,0.02306958,0.12893666,True
Liu2024_SourceMAT,38,4,11,FT8,0.10938105,-0.03128884,0.11397863,0.625,0.625,"[5, 3]",0.625,False,0.15067171,0.02306958,0.12893666,True
Liu2024_SourceMAT,38,4,12,Cz,0.06610149,0.0136755,0.07227549,0.625,0.625,"[5, 3]",0.625,False,0.15067171,0.02306958,0.12893666,True
Liu2024_SourceMAT,38,4,13,C3,0.11851481,0.07841169,0.12679499,0.625,0.625,"[5, 3]",0.625,False,0.15067171,0.02306958,0.12893666,True
Liu2024_SourceMAT,38,4,14,C4,0.10299414,-0.00842779,0.12343636,0.625,0.625,"[5, 3]",0.625,False,0.15067171,0.02306958,0.12893666,True
Liu2024_SourceMAT,38,4,15,T7,0.11387086,0.10170791,0.12643874,0.625,0.625,"[5, 3]",0.625,False,0.15067171,0.02306958,0.12893666,True
Liu2024_SourceMAT,38,4,16,T8,0.08102496,-0.01540254,0.08761194,0.625,0.625,"[5, 3]",0.625,False,0.15067171,0.02306958,0.12893666,True
Liu2024_SourceMAT,38,4,17,CP3,0.08831576,-0.08217366,0.10438532,0.625,0.625,"[5, 3]",0.625,False,0.15067171,0.02306958,0.12893666,True
Liu2024_SourceMAT,38,4,18,CP4,0.11415995,0.04632629,0.12715347,0.625,0.625,"[5, 3]",0.625,False,0.15067171,0.02306958,0.12893666,True
Liu2024_SourceMAT,38,4,19,TP7,0.09781118,-0.00465448,0.10436571,0.625,0.625,"[5, 3]",0.625,False,0.15067171,0.02306958,0.12893666,True
Liu2024_SourceMAT,38,4,20,TP8,0.1027431,-0.02097175,0.11008254,0.625,0.625,"[5, 3]",0.625,False,0.15067171,0.02306958,0.12893666,True
Liu2024_SourceMAT,38,4,21,Pz,0.13772063,0.03626819,0.14746402,0.625,0.625,"[5, 3]",0.625,False,0.15067171,0.02306958,0.12893666,True
Liu2024_SourceMAT,38,4,22,P3,0.06504909,-0.05024589,0.07474468,0.625,0.625,"[5, 3]",0.625,False,0.15067171,0.02306958,0.12893666,True
Liu2024_SourceMAT,38,4,23,P4,0.08771238,0.00467141,0.10509337,0.625,0.625,"[5, 3]",0.625,False,0.15067171,0.02306958,0.12893666,True
Liu2024_SourceMAT,38,4,24,P7,0.10798872,0.01229208,0.12558769,0.625,0.625,"[5, 3]",0.625,False,0.15067171,0.02306958,0.12893666,True
Liu2024_SourceMAT,38,4,25,P8,0.07771301,-0.00459773,0.10004413,0.625,0.625,"[5, 3]",0.625,False,0.15067171,0.02306958,0.12893666,True
Liu2024_SourceMAT,38,4,26,Oz,0.07576404,-0.02249483,0.08550414,0.625,0.625,"[5, 3]",0.625,False,0.15067171,0.02306958,0.12893666,True
Liu2024_SourceMAT,38,4,27,O1,0.04394174,0.03567884,0.04828985,0.625,0.625,"[5, 3]",0.625,False,0.15067171,0.02306958,0.12893666,True
Liu2024_SourceMAT,38,4,28,O2,0.10654494,0.00269744,0.11729626,0.625,0.625,"[5, 3]",0.625,False,0.15067171,0.02306958,0.12893666,True
Liu2024_SourceMAT,38,5,0,Fp1,0.1272306,0.1272306,0.1371969,0.375,0.375,"[5, 3]",0.625,False,0.14555723,0.02293706,0.12455997,True
Liu2024_SourceMAT,38,5,1,Fp2,0.07945347,-0.04904217,0.08414983,0.375,0.375,"[5, 3]",0.625,False,0.14555723,0.02293706,0.12455997,True
Liu2024_SourceMAT,38,5,2,Fz,0.07866307,0.07808964,0.10112514,0.375,0.375,"[5, 3]",0.625,False,0.14555723,0.02293706,0.12455997,True
Liu2024_SourceMAT,38,5,3,F3,0.04283716,-0.02219219,0.04913389,0.375,0.375,"[5, 3]",0.625,False,0.14555723,0.02293706,0.12455997,True
Liu2024_SourceMAT,38,5,4,F4,0.03367795,0.03208178,0.04823278,0.375,0.375,"[5, 3]",0.625,False,0.14555723,0.02293706,0.12455997,True
Liu2024_SourceMAT,38,5,5,F7,0.09074526,0.03898452,0.09747201,0.375,0.375,"[5, 3]",0.625,False,0.14555723,0.02293706,0.12455997,True
Liu2024_SourceMAT,38,5,6,F8,0.10819127,0.03815518,0.11567463,0.375,0.375,"[5, 3]",0.625,False,0.14555723,0.02293706,0.12455997,True
Liu2024_SourceMAT,38,5,7,FCz,0.11904372,0.07415892,0.12650901,0.375,0.375,"[5, 3]",0.625,False,0.14555723,0.02293706,0.12455997,True
Liu2024_SourceMAT,38,5,8,FC3,0.12437317,0.01143932,0.12551305,0.375,0.375,"[5, 3]",0.625,False,0.14555723,0.02293706,0.12455997,True
Liu2024_SourceMAT,38,5,9,FC4,0.17266408,-0.01164927,0.17380747,0.375,0.375,"[5, 3]",0.625,False,0.14555723,0.02293706,0.12455997,True
Liu2024_SourceMAT,38,5,10,FT7,0.11513823,0.04529417,0.12339436,0.375,0.375,"[5, 3]",0.625,False,0.14555723,0.02293706,0.12455997,True
Liu2024_SourceMAT,38,5,11,FT8,0.09661531,-0.02913121,0.10112695,0.375,0.375,"[5, 3]",0.625,False,0.14555723,0.02293706,0.12455997,True
Liu2024_SourceMAT,38,5,12,Cz,0.0794142,0.01533428,0.08794595,0.375,0.375,"[5, 3]",0.625,False,0.14555723,0.02293706,0.12455997,True
Liu2024_SourceMAT,38,5,13,C3,0.11666031,0.07907258,0.12645261,0.375,0.375,"[5, 3]",0.625,False,0.14555723,0.02293706,0.12455997,True
Liu2024_SourceMAT,38,5,14,C4,0.10267165,-0.00767619,0.12175299,0.375,0.375,"[5, 3]",0.625,False,0.14555723,0.02293706,0.12455997,True
Liu2024_SourceMAT,38,5,15,T7,0.10654761,0.0928424,0.11685473,0.375,0.375,"[5, 3]",0.625,False,0.14555723,0.02293706,0.12455997,True
Liu2024_SourceMAT,38,5,16,T8,0.07606472,-0.01740899,0.08187322,0.375,0.375,"[5, 3]",0.625,False,0.14555723,0.02293706,0.12455997,True
Liu2024_SourceMAT,38,5,17,CP3,0.08418128,-0.08027438,0.10373606,0.375,0.375,"[5, 3]",0.625,False,0.14555723,0.02293706,0.12455997,True
Liu2024_SourceMAT,38,5,18,CP4,0.11402619,0.04562458,0.12613067,0.375,0.375,"[5, 3]",0.625,False,0.14555723,0.02293706,0.12455997,True
Liu2024_SourceMAT,38,5,19,TP7,0.09877606,-0.01638169,0.10487118,0.375,0.375,"[5, 3]",0.625,False,0.14555723,0.02293706,0.12455997,True
Liu2024_SourceMAT,38,5,20,TP8,0.10346054,-0.01874293,0.11186671,0.375,0.375,"[5, 3]",0.625,False,0.14555723,0.02293706,0.12455997,True
Liu2024_SourceMAT,38,5,21,Pz,0.13023163,0.03730248,0.14168586,0.375,0.375,"[5, 3]",0.625,False,0.14555723,0.02293706,0.12455997,True
Liu2024_SourceMAT,38,5,22,P3,0.08510435,-0.05877481,0.08930789,0.375,0.375,"[5, 3]",0.625,False,0.14555723,0.02293706,0.12455997,True
Liu2024_SourceMAT,38,5,23,P4,0.08258383,0.00054562,0.1013346,0.375,0.375,"[5, 3]",0.625,False,0.14555723,0.02293706,0.12455997,True
Liu2024_SourceMAT,38,5,24,P7,0.10103486,0.00558368,0.11882338,0.375,0.375,"[5, 3]",0.625,False,0.14555723,0.02293706,0.12455997,True
Liu2024_SourceMAT,38,5,25,P8,0.07965025,-0.00541088,0.09645889,0.375,0.375,"[5, 3]",0.625,False,0.14555723,0.02293706,0.12455997,True
Liu2024_SourceMAT,38,5,26,Oz,0.08808029,-0.03596393,0.09367253,0.375,0.375,"[5, 3]",0.625,False,0.14555723,0.02293706,0.12455997,True
Liu2024_SourceMAT,38,5,27,O1,0.04728338,0.02292816,0.05782561,0.375,0.375,"[5, 3]",0.625,False,0.14555723,0.02293706,0.12455997,True
Liu2024_SourceMAT,38,5,28,O2,0.11790404,4.665e-05,0.1258141,0.375,0.375,"[5, 3]",0.625,False,0.14555723,0.02293706,0.12455997,True
Liu2024_SourceMAT,39,1,0,Fp1,0.11853591,0.11853591,0.1243186,0.375,0.375,"[1, 7]",0.875,False,0.1249445,0.02238552,0.10692071,True
Liu2024_SourceMAT,39,1,1,Fp2,0.08135263,-0.06438306,0.09056569,0.375,0.375,"[1, 7]",0.875,False,0.1249445,0.02238552,0.10692071,True
Liu2024_SourceMAT,39,1,2,Fz,0.07296175,0.06853709,0.09737802,0.375,0.375,"[1, 7]",0.875,False,0.1249445,0.02238552,0.10692071,True
Liu2024_SourceMAT,39,1,3,F3,0.04275762,-0.03787455,0.05675138,0.375,0.375,"[1, 7]",0.875,False,0.1249445,0.02238552,0.10692071,True
Liu2024_SourceMAT,39,1,4,F4,0.04306536,0.03475177,0.05491081,0.375,0.375,"[1, 7]",0.875,False,0.1249445,0.02238552,0.10692071,True
Liu2024_SourceMAT,39,1,5,F7,0.09548844,0.03918731,0.10338345,0.375,0.375,"[1, 7]",0.875,False,0.1249445,0.02238552,0.10692071,True
Liu2024_SourceMAT,39,1,6,F8,0.10444873,0.04049787,0.10939422,0.375,0.375,"[1, 7]",0.875,False,0.1249445,0.02238552,0.10692071,True
Liu2024_SourceMAT,39,1,7,FCz,0.1097454,0.06631799,0.11623432,0.375,0.375,"[1, 7]",0.875,False,0.1249445,0.02238552,0.10692071,True
Liu2024_SourceMAT,39,1,8,FC3,0.10867538,0.01378236,0.11024979,0.375,0.375,"[1, 7]",0.875,False,0.1249445,0.02238552,0.10692071,True
Liu2024_SourceMAT,39,1,9,FC4,0.16294974,-0.00448292,0.16379434,0.375,0.375,"[1, 7]",0.875,False,0.1249445,0.02238552,0.10692071,True
Liu2024_SourceMAT,39,1,10,FT7,0.10938912,0.03978985,0.11877912,0.375,0.375,"[1, 7]",0.875,False,0.1249445,0.02238552,0.10692071,True
Liu2024_SourceMAT,39,1,11,FT8,0.10081137,-0.03435548,0.10745728,0.375,0.375,"[1, 7]",0.875,False,0.1249445,0.02238552,0.10692071,True
Liu2024_SourceMAT,39,1,12,Cz,0.06952032,0.01387729,0.0779671,0.375,0.375,"[1, 7]",0.875,False,0.1249445,0.02238552,0.10692071,True
Liu2024_SourceMAT,39,1,13,C3,0.11717037,0.07983624,0.12714817,0.375,0.375,"[1, 7]",0.875,False,0.1249445,0.02238552,0.10692071,True
Liu2024_SourceMAT,39,1,14,C4,0.10652785,-0.01354471,0.12622705,0.375,0.375,"[1, 7]",0.875,False,0.1249445,0.02238552,0.10692071,True
Liu2024_SourceMAT,39,1,15,T7,0.11840479,0.08980674,0.12853469,0.375,0.375,"[1, 7]",0.875,False,0.1249445,0.02238552,0.10692071,True
Liu2024_SourceMAT,39,1,16,T8,0.07804285,-0.02079471,0.08677502,0.375,0.375,"[1, 7]",0.875,False,0.1249445,0.02238552,0.10692071,True
Liu2024_SourceMAT,39,1,17,CP3,0.08159538,-0.07996078,0.10129858,0.375,0.375,"[1, 7]",0.875,False,0.1249445,0.02238552,0.10692071,True
Liu2024_SourceMAT,39,1,18,CP4,0.12599078,0.06355248,0.14045222,0.375,0.375,"[1, 7]",0.875,False,0.1249445,0.02238552,0.10692071,True
Liu2024_SourceMAT,39,1,19,TP7,0.10309835,-0.01446237,0.11248437,0.375,0.375,"[1, 7]",0.875,False,0.1249445,0.02238552,0.10692071,True
Liu2024_SourceMAT,39,1,20,TP8,0.09929673,-0.01488694,0.10469658,0.375,0.375,"[1, 7]",0.875,False,0.1249445,0.02238552,0.10692071,True
Liu2024_SourceMAT,39,1,21,Pz,0.13135199,0.03328002,0.14367831,0.375,0.375,"[1, 7]",0.875,False,0.1249445,0.02238552,0.10692071,True
Liu2024_SourceMAT,39,1,22,P3,0.07135621,-0.05110977,0.07444295,0.375,0.375,"[1, 7]",0.875,False,0.1249445,0.02238552,0.10692071,True
Liu2024_SourceMAT,39,1,23,P4,0.09381334,0.01705263,0.10446014,0.375,0.375,"[1, 7]",0.875,False,0.1249445,0.02238552,0.10692071,True
Liu2024_SourceMAT,39,1,24,P7,0.11126923,0.02584074,0.12098634,0.375,0.375,"[1, 7]",0.875,False,0.1249445,0.02238552,0.10692071,True
Liu2024_SourceMAT,39,1,25,P8,0.08255283,0.00178444,0.10564573,0.375,0.375,"[1, 7]",0.875,False,0.1249445,0.02238552,0.10692071,True
Liu2024_SourceMAT,39,1,26,Oz,0.08169182,-0.02035242,0.09293462,0.375,0.375,"[1, 7]",0.875,False,0.1249445,0.02238552,0.10692071,True
Liu2024_SourceMAT,39,1,27,O1,0.05000867,0.04253822,0.05766566,0.375,0.375,"[1, 7]",0.875,False,0.1249445,0.02238552,0.10692071,True
Liu2024_SourceMAT,39,1,28,O2,0.1168935,0.00300546,0.12505718,0.375,0.375,"[1, 7]",0.875,False,0.1249445,0.02238552,0.10692071,True
Liu2024_SourceMAT,39,2,0,Fp1,0.10991659,0.10991659,0.11783795,0.5,0.5,"[4, 4]",0.5,False,0.1136747,0.02282183,0.09727663,True
Liu2024_SourceMAT,39,2,1,Fp2,0.08198825,-0.06438893,0.08869104,0.5,0.5,"[4, 4]",0.5,False,0.1136747,0.02282183,0.09727663,True
Liu2024_SourceMAT,39,2,2,Fz,0.07041557,0.06891884,0.09261592,0.5,0.5,"[4, 4]",0.5,False,0.1136747,0.02282183,0.09727663,True
Liu2024_SourceMAT,39,2,3,F3,0.0329044,-0.02639497,0.0420288,0.5,0.5,"[4, 4]",0.5,False,0.1136747,0.02282183,0.09727663,True
Liu2024_SourceMAT,39,2,4,F4,0.03907609,0.0335855,0.05117307,0.5,0.5,"[4, 4]",0.5,False,0.1136747,0.02282183,0.09727663,True
Liu2024_SourceMAT,39,2,5,F7,0.09916069,0.03911998,0.10598668,0.5,0.5,"[4, 4]",0.5,False,0.1136747,0.02282183,0.09727663,True
Liu2024_SourceMAT,39,2,6,F8,0.10413953,0.03899258,0.10944963,0.5,0.5,"[4, 4]",0.5,False,0.1136747,0.02282183,0.09727663,True
Liu2024_SourceMAT,39,2,7,FCz,0.1139191,0.06968805,0.12020621,0.5,0.5,"[4, 4]",0.5,False,0.1136747,0.02282183,0.09727663,True
Liu2024_SourceMAT,39,2,8,FC3,0.10963611,0.01138906,0.11069309,0.5,0.5,"[4, 4]",0.5,False,0.1136747,0.02282183,0.09727663,True
Liu2024_SourceMAT,39,2,9,FC4,0.15588075,-0.00545873,0.15702622,0.5,0.5,"[4, 4]",0.5,False,0.1136747,0.02282183,0.09727663,True
Liu2024_SourceMAT,39,2,10,FT7,0.12691665,0.04686663,0.13230062,0.5,0.5,"[4, 4]",0.5,False,0.1136747,0.02282183,0.09727663,True
Liu2024_SourceMAT,39,2,11,FT8,0.09911506,-0.02572013,0.10259581,0.5,0.5,"[4, 4]",0.5,False,0.1136747,0.02282183,0.09727663,True
Liu2024_SourceMAT,39,2,12,Cz,0.07812552,0.02170476,0.08418892,0.5,0.5,"[4, 4]",0.5,False,0.1136747,0.02282183,0.09727663,True
Liu2024_SourceMAT,39,2,13,C3,0.11694141,0.08225724,0.12836614,0.5,0.5,"[4, 4]",0.5,False,0.1136747,0.02282183,0.09727663,True
Liu2024_SourceMAT,39,2,14,C4,0.10588787,-0.00849388,0.12405849,0.5,0.5,"[4, 4]",0.5,False,0.1136747,0.02282183,0.09727663,True
Liu2024_SourceMAT,39,2,15,T7,0.12644129,0.09427086,0.13416179,0.5,0.5,"[4, 4]",0.5,False,0.1136747,0.02282183,0.09727663,True
Liu2024_SourceMAT,39,2,16,T8,0.07378186,-0.00962432,0.08315413,0.5,0.5,"[4, 4]",0.5,False,0.1136747,0.02282183,0.09727663,True
Liu2024_SourceMAT,39,2,17,CP3,0.08667796,-0.07650421,0.10275811,0.5,0.5,"[4, 4]",0.5,False,0.1136747,0.02282183,0.09727663,True
Liu2024_SourceMAT,39,2,18,CP4,0.11370468,0.04731378,0.12896088,0.5,0.5,"[4, 4]",0.5,False,0.1136747,0.02282183,0.09727663,True
Liu2024_SourceMAT,39,2,19,TP7,0.10193934,-0.01242383,0.10666596,0.5,0.5,"[4, 4]",0.5,False,0.1136747,0.02282183,0.09727663,True
Liu2024_SourceMAT,39,2,20,TP8,0.10052583,-0.01815462,0.11021158,0.5,0.5,"[4, 4]",0.5,False,0.1136747,0.02282183,0.09727663,True
Liu2024_SourceMAT,39,2,21,Pz,0.14146081,0.0423409,0.15449131,0.5,0.5,"[4, 4]",0.5,False,0.1136747,0.02282183,0.09727663,True
Liu2024_SourceMAT,39,2,22,P3,0.07245268,-0.04765691,0.07635008,0.5,0.5,"[4, 4]",0.5,False,0.1136747,0.02282183,0.09727663,True
Liu2024_SourceMAT,39,2,23,P4,0.07282417,-0.00019123,0.08820313,0.5,0.5,"[4, 4]",0.5,False,0.1136747,0.02282183,0.09727663,True
Liu2024_SourceMAT,39,2,24,P7,0.11057337,0.02318432,0.12344159,0.5,0.5,"[4, 4]",0.5,False,0.1136747,0.02282183,0.09727663,True
Liu2024_SourceMAT,39,2,25,P8,0.07682639,-0.00092302,0.09009113,0.5,0.5,"[4, 4]",0.5,False,0.1136747,0.02282183,0.09727663,True
Liu2024_SourceMAT,39,2,26,Oz,0.09416912,-0.02540058,0.10203762,0.5,0.5,"[4, 4]",0.5,False,0.1136747,0.02282183,0.09727663,True
Liu2024_SourceMAT,39,2,27,O1,0.0434367,0.02498197,0.0510006,0.5,0.5,"[4, 4]",0.5,False,0.1136747,0.02282183,0.09727663,True
Liu2024_SourceMAT,39,2,28,O2,0.12669104,0.00377524,0.13417907,0.5,0.5,"[4, 4]",0.5,False,0.1136747,0.02282183,0.09727663,True
